ชื่อสถานี,ที่ตั้ง,เวลา,ฝนล่าสุด (มม.),lat,long
บ้านน้ำปาย,ต.น้ำปาย อ.แม่จริม จ.น่าน,23:00 น.,19.5,18.66278390788985,100.96499919891357
บ้านหมอแปง,ต.แม่นาเติง อ.ปาย จ.แม่ฮ่องสอน,23:00 น.,19,19.38148312552519,98.39199900627136
อบต.บ้านหนองตางู,ต.หนองตางู อ.บรรพตพิสัย จ.นครสวรรค์,00:00 น.,11,16.124948955838235,100.0577849149704
บ้านแม่ฮี้,ต.แม่ฮี้ อ.ปาย จ.แม่ฮ่องสอน,23:00 น.,8.5,19.34287769853462,98.4499990940094
สะพานข้ามน้ำมูล,ต.โขงเจียม อ.โขงเจียม จ.อุบลราชธานี,00:00 น.,7.4,15.310496707957482,105.49311518669128
บ้านป่าเวียง,ต.ทุ่งกว๋าว อ.เมืองปาน จ.ลำปาง,23:00 น.,6.5,18.56609014753544,99.45800006389618
บ้านสันติชล,ต.เวียงใต้ อ.ปาย จ.แม่ฮ่องสอน,00:00 น.,5.2,19.37013727701061,98.39306116104126
บ้านดง,ต.ดงสุวรรณ อ.ดอกคำใต้ จ.พะเยา,23:00 น.,4.5,19.23762805600391,100.04199743270874
ชนบท,ต.ชนบท อ.ชนบท จ.ขอนแก่น,00:00 น.,25.8,16.096907471385215,102.57001161575317
บ้านปางหละ,ต.บ้านหวด อ.งาว จ.ลำปาง,23:00 น.,3,18.546973668507064,99.84599769115448
บ้านดอน,ต.ปอ อ.เวียงแก่น จ.เชียงราย,23:00 น.,1.5,20.01004850024978,100.48899829387665
บ้านป่าเห่ว,ต.บ้านขอ อ.เมืองปาน จ.ลำปาง,23:00 น.,1.5,18.68572915630982,99.47099804878235
บ้านแม่มุ,ต.แม่นาจร อ.แม่แจ่ม จ.เชียงใหม่,23:00 น.,1.5,18.727764510818808,98.40100049972534
บ้านต้นงุ้น,ต.หัวเมือง อ.เมืองปาน จ.ลำปาง,23:00 น.,1.5,18.928234458856892,99.52599942684174
บ้านขามป้อม,ต.ร่องจิก อ.ภูเรือ จ.เลย,23:00 น.,6,17.34509810080726,101.29500210285187
ทต.โพทะเล,ต.โพทะเล อ.โพทะเล จ.พิจิตร,00:00 น.,1,16.093773752961166,100.26008784770966
บ้านน้ำม้าเหนือ,ต.สถาน อ.เชียงของ จ.เชียงราย,23:00 น.,1.5,20.20574285081291,100.36999940872192
บ้านชานเมือง,ต.ปางหมู อ.เมืองแม่ฮ่องสอน จ.แม่ฮ่องสอน,23:00 น.,1,19.31277350248381,97.98500061035156
บ้านนาต้นจั่น,ต.บ้านตึก อ.ศรีสัชนาลัย จ.สุโขทัย,23:00 น.,11.5,17.61971762892729,99.82899785041809
บ้านเทพพนา,ต.นายางกลัก อ.เทพสถิต จ.ชัยภูมิ,23:00 น.,3,15.681303566302512,101.41100227832794
บ้านแม่โต๋,ต.บ่อแก้ว อ.สะเมิง จ.เชียงใหม่,23:00 น.,3.5,18.826950435085212,98.62500250339508
บ้านสบสอย,ต.ปางหมู อ.เมืองแม่ฮ่องสอน จ.แม่ฮ่องสอน,23:00 น.,0.5,19.330688876538396,97.94300258159637
ปตร.คลองรางจาก-ถ.ประชาอุทิศ,ต.ทุ่งครุ อ.ทุ่งครุ จ.กรุงเทพมหานคร,00:00 น.,0.5,13.634940227719044,100.50217866897583
บ้านห้วยหก,ต.เมืองแหง อ.เวียงแหง จ.เชียงใหม่,23:00 น.,2.5,19.54307287560017,98.64399790763855
อบต.สลกบาตร,ต.สลกบาตร อ.ขาณุวรลักษบุรี จ.กำแพงเพชร,00:00 น.,0.6,15.979075617672029,99.82460975646973
อบต.นายม,ต.นายม อ.เมืองอำนาจเจริญ จ.อำนาจเจริญ,00:00 น.,0.4,15.86190707675945,104.51558411121368
โรงปรับปรุงคุณภาพน้ำฯ ทน.นครสวรรค์,ต.ปากน้ำโพ อ.เมืองนครสวรรค์ จ.นครสวรรค์,00:00 น.,0.8,15.698615088127786,100.13689935207367
สะพานเดชาติวงศ์,ต.ปากน้ำโพ อ.เมืองนครสวรรค์ จ.นครสวรรค์,00:00 น.,0.8,15.68842047290739,100.12378334999084
กรุงเทพมหานคร,ต.คลองเตย อ.คลองเตย จ.กรุงเทพมหานคร,22:00 น.,0.3,13.726388688255062,100.56000173091888
ปตร. คลองลัดบางยอ 2,ต.บางกระสอบ อ.พระประแดง จ.สมุทรปราการ,00:00 น.,0.8,13.661062302393612,100.56729197502136
ทต.เวียง,ต.เวียง อ.เชียงของ จ.เชียงราย,00:00 น.,0.4,20.25741621713133,100.40288865566254
ทต.เมืองคง,ต.เมืองคง อ.คง จ.นครราชสีมา,00:00 น.,0.4,15.443804383021218,102.32844114303589
ปตร. คลองตาสด,ต.บางกระสอบ อ.พระประแดง จ.สมุทรปราการ,00:00 น.,0.6,13.66482059913717,100.57125091552734
นครสวรรค์,ต.กลางแดด อ.เมืองนครสวรรค์ จ.นครสวรรค์,22:00 น.,0.01,15.67183118688228,100.13236105442047
เขื่อนสิรินธร,ต.นิคมสร้างตนเอง อ.สิรินธร จ.อุบลราชธานี,23:00 น.,44,15.218301105532507,105.42277157306671
ลำพูน,ต.เวียงยอง อ.เมืองลำพูน จ.ลำพูน,22:00 น.,41.1,18.567224151968023,99.03388917446136
ชัยภูมิ,ต.ในเมือง อ.เมืองชัยภูมิ จ.ชัยภูมิ,22:00 น.,22.4,15.800001489076548,102.03333377838135
ทต.พรานกระต่าย,ต.พรานกระต่าย อ.พรานกระต่าย จ.กำแพงเพชร,00:00 น.,36.6,16.653759161011152,99.57580804824829
บ้านหนองใหม่,ต.พงษ์ อ.สันติสุข จ.น่าน,23:00 น.,30.5,18.874925091349663,100.9880018234253
บ้านแม่ตืน,ต.แม่ตืน อ.ลี้ จ.ลำพูน,23:00 น.,31.5,18.013579589368973,98.88499975204468
แม่น้ำโขง วัดห้วยสะคาม,ต.โขงเจียม อ.โขงเจียม จ.อุบลราชธานี,23:00 น.,22,15.328837839170756,105.48165142536163
บ้านน้ำค้อ,ต.ทรายขาว อ.วังสะพุง จ.เลย,23:00 น.,10,17.18328130357759,101.62299871444702
บ้านเปียงหลวง,ต.เปียงหลวง อ.เวียงแหง จ.เชียงใหม่,23:00 น.,10,19.683727789440113,98.62699806690216
บ้านปางฮ่าง,ต.สบเปิง อ.แม่แตง จ.เชียงใหม่,23:00 น.,15,19.109193631883215,98.79799962043762
อบต.แม่อิง,ต.แม่อิง อ.ภูกามยาว จ.พะเยา,00:00 น.,5.2,19.224975523276836,99.99362647533417
บ้านห้วยไคร้,ต.ดงคู่ อ.ศรีสัชนาลัย จ.สุโขทัย,23:00 น.,5,17.56463463631555,99.87800180912018
บ้านปางขุม,ต.ยั้งเมิน อ.สะเมิง จ.เชียงใหม่,23:00 น.,5,19.04629791573568,98.64899754524231
ที่ทำการอุทยานแห่งชาติเวียงโกศัย,ต.แม่เกิ๋ง อ.วังชิ้น จ.แพร่,00:00 น.,2.6,17.96632853063469,99.59612846374512
บ้านอังคาย,ต.ยั้งเมิน อ.สะเมิง จ.เชียงใหม่,23:00 น.,10,18.956729523322906,98.5779994726181
อบต.นาโพธิ์กลาง,ต.นาโพธิ์กลาง อ.โขงเจียม จ.อุบลราชธานี,00:00 น.,2,15.560386774053205,105.50188601016998
บ้านก้อ,ต.แม่จริม อ.แม่จริม จ.น่าน,23:00 น.,2,18.792999453352973,101.02999985218048
ลำโดมใหญ่ บ้านนาเยีย,ต.นาเยีย อ.นาเยีย จ.อุบลราชธานี,23:00 น.,2,15.07662999102619,105.07113933563232
ทต.บ้านโตนด,ต.โตนด อ.คีรีมาศ จ.สุโขทัย,00:00 น.,3.8,16.833676750926642,99.80271220207214
ทต.ภูเรือ,ต.หนองบัว อ.ภูเรือ จ.เลย,00:00 น.,2.2,17.45779074137684,101.36068940162659
บ้านกิ่วม่วง,ต.ดู่พงษ์ อ.สันติสุข จ.น่าน,23:00 น.,2.5,18.91465497131952,100.88099777698517
บ้านโป่งน้ำร้อน,ต.โป่งน้ำร้อน อ.คลองลาน จ.กำแพงเพชร,23:00 น.,1.5,16.32846402323232,99.29800093173981
บ้านโคกสะอาด,ต.นายางกลัก อ.เทพสถิต จ.ชัยภูมิ,23:00 น.,1,15.675844347915595,101.47299885749817
ทต.แม่ใจ,ต.แม่ใจ อ.แม่ใจ จ.พะเยา,00:00 น.,1,19.346101916337886,99.81359660625458
ท้ายฝายยางแก้งสนามนาง,ต.โนนสำราญ อ.แก้งสนามนาง จ.นครราชสีมา,00:00 น.,0.6,15.791179883968152,102.30518639087677
เหนือฝายยางแก้งสนามนาง,ต.โนนสำราญ อ.แก้งสนามนาง จ.นครราชสีมา,00:00 น.,0.6,15.790653362860523,102.30440855026245
บ้านทุ่งน้ำใส,ต.โป่ง อ.ด่านซ้าย จ.เลย,23:00 น.,1,17.171042459725186,101.20400011539459
บ้านสะเนียน,ต.สะเนียน อ.เมืองน่าน จ.น่าน,23:00 น.,0.5,18.814657578273437,100.7019978761673
บ้านใหม่เจริญผล,ต.หนองจิก อ.คีรีมาศ จ.สุโขทัย,23:00 น.,1.5,16.755430613907176,99.69999969005585
เขตห้วยขวาง,ต.ห้วยขวาง อ.ห้วยขวาง จ.กรุงเทพมหานคร,00:00 น.,2.5,13.776780879730492,100.57906150817871
เขตราชเทวี,ต.ทุ่งพญาไท อ.ราชเทวี จ.กรุงเทพมหานคร,00:00 น.,0.5,13.759170117344558,100.53404867649078
บ้านน้ำพุง,ต.โป่ง อ.ด่านซ้าย จ.เลย,23:00 น.,0.5,17.09939213042885,101.17000043392181
บ้านขุนห้วยแม่สอด,ต.พระธาตุผาแดง อ.แม่สอด จ.ตาก,23:00 น.,0.5,16.716891442868988,98.66299867630005
เขตวัฒนา,ต.คลองตันเหนือ อ.วัฒนา จ.กรุงเทพมหานคร,00:00 น.,0.5,13.742480352164254,100.58570802211761
เขตคลองเตย,ต.คลองเตย อ.คลองเตย จ.กรุงเทพมหานคร,00:00 น.,0.5,13.707909010150189,100.58363199234009
บ้านดอนที,ต.ริมโขง อ.เชียงของ จ.เชียงราย,23:00 น.,0.5,20.380987950684524,100.26500165462494
