ชื่อสถานี,ที่ตั้ง,เวลา,ฝนล่าสุด (มม.),lat,long
เหนือปตร.พระอินทราชา,ต.วังน้อย อ.วังน้อย จ.พระนครศรีอยุธยา,15:00 น.,0.6,14.144081960208693,100.6214028596878
อบต.พระรักษ์,ต.พระรักษ์ อ.พะโต๊ะ จ.ชุมพร,15:00 น.,0.6,9.896232414854458,98.88710796833038
ทต.สวนผึ้ง,ต.สวนผึ้ง อ.สวนผึ้ง จ.ราชบุรี,15:00 น.,0.6,13.544890536882551,99.33835744857788
อบต.บางขวัญ,ต.บางขวัญ อ.เมืองฉะเชิงเทรา จ.ฉะเชิงเทรา,15:00 น.,0.6,13.749848381629237,101.07749104499817
อบต.นาซ่าว,ต.นาซ่าว อ.เชียงคาน จ.เลย,15:00 น.,0.8,17.824249395430734,101.66912734508514
ทต.ช่อแฮ,ต.ช่อแฮ อ.เมืองแพร่ จ.แพร่,15:00 น.,0.6,18.088830607148772,100.21212458610535
มะนัง,ต.นิคมพัฒนา อ.มะนัง จ.สตูล,15:00 น.,0.8,6.940724973105533,99.87255156040192
ควนกาหลง,ต.อุใดเจริญ อ.ควนกาหลง จ.สตูล,15:00 น.,0.6,6.9283545895010255,99.93603944778442
คลองเปรมประชากร หลักหก,ต.หลักหก อ.เมืองปทุมธานี จ.ปทุมธานี,15:00 น.,0.6,13.965658436344485,100.60255229473114
สะพานข้ามคลองวังเคียน,ต.วังอ่าง อ.ชะอวด จ.นครศรีธรรมราช,15:00 น.,0.6,7.954591467044247,99.89640176296234
ทต.คุ้งสำเภา,ต.คุ้งสำเภา อ.มโนรมย์ จ.ชัยนาท,15:00 น.,0.6,15.31001034803882,100.08172631263733
ทต.เขาขวาง,ต.เตาปูน อ.โพธาราม จ.ราชบุรี,15:00 น.,0.6,13.71494980357898,99.77246761322021
ที่ว่าการอำเภอเต่างอย,ต.นาตาล อ.เต่างอย จ.สกลนคร,15:00 น.,0.6,16.997423501661114,104.16752457618713
ลำน้ำพุง,ต.เต่างอย อ.เต่างอย จ.สกลนคร,15:00 น.,0.6,16.996597555636985,104.17364001274109
บ้านด่านสิงขร,ต.คลองวาฬ อ.เมืองประจวบคีรีขันธ์ จ.ประจวบคีรีขันธ์,14:00 น.,0.5,11.778058898158667,99.67399835586548
บ้านเจ้าพ่อเขาตก,ต.พุกร่าง อ.พระพุทธบาท จ.สระบุรี,14:00 น.,0.5,14.69904506976545,100.78500151634216
บ้านเขาอ่าง,ต.มาบไพ อ.ขลุง จ.จันทบุรี,14:00 น.,0.5,12.606108271514946,102.24199891090393
บ้านปะตงล่าง (เขาสอยดาว),ต.ทรายขาว อ.สอยดาว จ.จันทบุรี,14:00 น.,0.5,13.09965213923344,102.19599902629852
บ้านจันตาแป๊ะ,ต.จันทเขลม อ.เขาคิชฌกูฏ จ.จันทบุรี,14:00 น.,0.5,13.03510147114457,102.10800111293793
ที่ทำการอุทยานฯเขาใหญ่,ต.นาหินลาด อ.ปากพลี จ.นครนายก,14:00 น.,0.5,14.294077977505841,101.37099981307983
บ้านวังกกแก้ว,ต.วังสวาบ อ.ภูผาม่าน จ.ขอนแก่น,14:00 น.,0.5,16.713819071181824,101.842001080513
บ้านด่านดู่,ต.โป่ง อ.ด่านซ้าย จ.เลย,14:00 น.,0.5,17.05302540925239,101.17099821567535
บ้านโป่ง,ต.โป่ง อ.ด่านซ้าย จ.เลย,14:00 น.,0.5,17.181651554855733,101.1600011587143
บ้านกลาง,ต.ปลาบ่า อ.ภูเรือ จ.เลย,14:00 น.,0.5,17.31718936921469,101.43310368061066
บ้านห้วยติ้ว,ต.ลาดค่าง อ.ภูเรือ จ.เลย,14:00 น.,0.5,17.5237564322311,101.25799834728241
บ้านสบงาย,ต.เมืองงาย อ.เชียงดาว จ.เชียงใหม่,14:00 น.,0.5,19.480171764341996,98.96400153636932
บ้านปางมะกง,ต.ปิงโค้ง อ.เชียงดาว จ.เชียงใหม่,14:00 น.,0.5,19.42289736248883,99.09500062465668
บ้านปางแฟน,ต.ป่าเมี่ยง อ.ดอยสะเก็ด จ.เชียงใหม่,14:00 น.,0.5,19.015652582199728,99.3039983510971
บ้านดอยช้าง,ต.วาวี อ.แม่สรวย จ.เชียงราย,14:00 น.,0.5,19.81957101550352,99.5579981803894
บ้านขุนแจ๋,ต.แม่แวน อ.พร้าว จ.เชียงใหม่,14:00 น.,0.5,19.331088772615633,99.3209981918335
บ้านนาฟ่อน,ต.บ่อหลวง อ.ฮอด จ.เชียงใหม่,09:00 น.,0.5,18.093848235686245,98.36499989032745
บ้านแม่โถหลวง,ต.บ่อสลี อ.ฮอด จ.เชียงใหม่,12:00 น.,0.5,18.239867488653356,98.19399833679199
บ้านแม่ตูบ,ต.โปงทุ่ง อ.ดอยเต่า จ.เชียงใหม่,10:00 น.,0.5,17.946268136653945,98.80999982357025
บ้านผาปูนดง,ต.อมก๋อย อ.อมก๋อย จ.เชียงใหม่,12:00 น.,0.5,17.849552414439383,98.299001455307
บ้านยางครก,ต.ยางเปียง อ.อมก๋อย จ.เชียงใหม่,11:00 น.,0.5,17.795878167152015,98.4630024433136
บ้านขุนวาง,ต.แม่วิน อ.แม่วาง จ.เชียงใหม่,13:00 น.,0.5,18.62290312248171,98.51999938488007
บ้านห้วยข้าวลีบ,ต.แม่วิน อ.แม่วาง จ.เชียงใหม่,11:00 น.,0.5,18.73900197725159,98.5399979352951
บ้านทุ่งข้าวหาง,ต.ตะเคียนปม อ.ทุ่งหัวช้าง จ.ลำพูน,11:00 น.,0.5,18.138934152121195,99.01000142097473
บ้านแม่ถอด,ต.แม่ถอด อ.เถิน จ.ลำปาง,13:00 น.,0.5,17.7578265743677,99.22599971294403
บ้านป่าเวียง,ต.ทุ่งกว๋าว อ.เมืองปาน จ.ลำปาง,13:00 น.,0.5,18.56609014753544,99.45800006389618
บ้านน้ำลี,ต.น้ำหมัน อ.ท่าปลา จ.อุตรดิตถ์,14:00 น.,0.5,17.876745956232416,100.26700258255005
บ้านบ่อแก้ว,ต.ไทรย้อย อ.เด่นชัย จ.แพร่,14:00 น.,0.5,17.914001392754894,99.89700257778168
บ้านแม่พวก,ต.ห้วยไร่ อ.เด่นชัย จ.แพร่,14:00 น.,0.5,17.93939370044396,100.0600004196167
บ้านขุนห้วย,ต.แม่พุง อ.วังชิ้น จ.แพร่,14:00 น.,0.5,17.903802613966423,99.54200148582458
บ้านห้วยธนู,ต.ตาลชุม อ.ท่าวังผา จ.น่าน,14:00 น.,0.5,19.026307839079063,100.75199961662292
บ้านน้ำปาย,ต.น้ำปาย อ.แม่จริม จ.น่าน,10:00 น.,0.5,18.66278390788985,100.96499919891357
บ้านยาบนาเลิม,ต.แม่ขะนิง อ.เวียงสา จ.น่าน,14:00 น.,0.5,18.6796869547866,100.56899785995483
บ้านปางสา,ต.จอมจันทร์ อ.เวียงสา จ.น่าน,14:00 น.,0.5,18.638722367165297,100.86899757385254
บ้านก๊อดยาว,ต.แม่ข้าวต้ม อ.เมืองเชียงราย จ.เชียงราย,14:00 น.,0.5,20.102465584890755,99.95800137519836
บ้านห้วยชมภู,ต.วาวี อ.แม่สรวย จ.เชียงราย,11:00 น.,0.5,19.968846431570874,99.51300144195557
บ้านดอนที,ต.ริมโขง อ.เชียงของ จ.เชียงราย,14:00 น.,0.5,20.380987950684524,100.26500165462494
บ้านผาแตก,ต.ท่าข้าวเปลือก อ.แม่จัน จ.เชียงราย,14:00 น.,0.5,20.13829907226812,99.95500266551971
บ้านขุนห้วยแม่เปา,ต.แม่เปา อ.พญาเม็งราย จ.เชียงราย,14:00 น.,0.5,19.961782571335185,100.13500034809113
บ้านผาเดื่อ,ต.แม่สลองใน อ.แม่ฟ้าหลวง จ.เชียงราย,14:00 น.,0.5,20.169219879450445,99.7409999370575
บ้านสันติคีรี,ต.แม่สลองนอก อ.แม่ฟ้าหลวง จ.เชียงราย,14:00 น.,0.5,20.16505045956637,99.62499976158142
บ้านเมืองแปง,ต.เมืองแปง อ.ปาย จ.แม่ฮ่องสอน,14:00 น.,0.5,19.216566977375503,98.365997672081
บ้านซับป่าพลู,ต.ป่าอ้อ อ.ลานสัก จ.อุทัยธานี,14:00 น.,0.5,15.417763003023078,99.50999736785889
บ้านทุ่งยาว,ต.ห้วยยั้ง อ.พรานกระต่าย จ.กำแพงเพชร,14:00 น.,0.5,16.836033495036663,99.56699967384338
บ้านชมภูเหนือ,ต.ชมพู อ.เนินมะปราง จ.พิษณุโลก,14:00 น.,0.5,16.695949005896747,100.65299928188324
บ้านซับอีปุก,ต.ซับพุทรา อ.ชนแดน จ.เพชรบูรณ์,14:00 น.,0.5,16.040369249442595,100.90900003910065
บ้านห้วยผาก,ต.สวนผึ้ง อ.สวนผึ้ง จ.ราชบุรี,14:00 น.,0.5,13.511302176760323,99.25400197505951
บ้านสวนผึ้ง,ต.ตะนาวศรี อ.สวนผึ้ง จ.ราชบุรี,14:00 น.,0.5,13.509852138087187,99.33900117874146
บ้านหนองไม้แก่น,ต.เกาะหลัก อ.เมืองประจวบคีรีขันธ์ จ.ประจวบคีรีขันธ์,14:00 น.,0.5,11.83584527804987,99.70999896526337
บ้านกะไหล,ต.กะไหล อ.ตะกั่วทุ่ง จ.พังงา,10:00 น.,0.5,8.328014907363082,98.4060001373291
บ้านบางอี,ต.โคกเคียน อ.ตะกั่วป่า จ.พังงา,14:00 น.,2,8.836122478098506,98.38800251483917
บ้านประชาธิปไตย,ต.ชุมโค อ.ปะทิว จ.ชุมพร,14:00 น.,0.5,10.79241719629852,99.34100210666656
บ้านท่าโต้,ต.เขามีเกียรติ อ.สะเดา จ.สงขลา,14:00 น.,0.5,6.756744204333447,100.53400039672852
บ้านโคกไทร,ต.คลองเฉลิม อ.กงหรา จ.พัทลุง,14:00 น.,0.5,7.381539336586621,99.95600044727325
นครพนม สกษ.,ต.ในเมือง อ.เมืองนครพนม จ.นครพนม,10:00 น.,0.5,17.443057371476723,104.77361261844635
ท่าตูม,ต.ท่าตูม อ.ท่าตูม จ.สุรินทร์,13:00 น.,0.5,15.316669233911332,103.68333220481873
สมุทรปราการ สกษ.,ต.บางปู อ.เมืองสมุทรปราการ จ.สมุทรปราการ,07:00 น.,0.5,13.516669330490046,100.7616662979126
บ้านทุ่ง,ต.สบปราบ อ.สบปราบ จ.ลำปาง,14:00 น.,0.5,17.8738460539028,99.36300158500671
บ้านห้วยกอก,ต.ห้วยเฮี้ย อ.นครไทย จ.พิษณุโลก,14:00 น.,0.5,16.911726332149588,100.87099850177765
บ้านมอล่อง,ต.แม่สลองใน อ.แม่ฟ้าหลวง จ.เชียงราย,14:00 น.,0.5,20.21090290555916,99.63900089263916
บ้านม้งเก้าหลัง,ต.เทอดไทย อ.แม่ฟ้าหลวง จ.เชียงราย,14:00 น.,0.5,20.344088755427816,99.52099978923798
บ้านต้นงุ้น,ต.หัวเมือง อ.เมืองปาน จ.ลำปาง,14:00 น.,0.5,18.928234458856892,99.52599942684174
บ้านเขาขุยพัฒนา,ต.หนองมะค่า อ.โคกเจริญ จ.ลพบุรี,14:00 น.,0.5,15.528147496672593,100.8430016040802
บ้านพุฝรั่ง,ต.วังข่อย อ.ไพศาลี จ.นครสวรรค์,14:00 น.,0.5,15.629933626687764,100.79799950122833
บ้านแม่บวนใต้,ต.โปงทุ่ง อ.ดอยเต่า จ.เชียงใหม่,10:00 น.,0.5,17.893465415445153,98.80400240421295
บ้านสุเม่นเหนือ,ต.แม่สิน อ.ศรีสัชนาลัย จ.สุโขทัย,14:00 น.,0.5,17.73185652874667,99.64600145816803
บ้านฮ่าง,ต.วังแก้ว อ.วังเหนือ จ.ลำปาง,14:00 น.,0.5,19.286795508944493,99.63200032711029
บ้านน้ำเลียง,ต.ปอน อ.ทุ่งช้าง จ.น่าน,14:00 น.,0.5,19.565183572249932,100.92199802398682
บ้านชื่น,ต.ทุ่งศรีทอง อ.เวียงสา จ.น่าน,14:00 น.,0.5,18.680540701871962,100.65400242805481
บ้านทุ่งผง,ต.ทุ่งศรีทอง อ.เวียงสา จ.น่าน,14:00 น.,0.5,18.65339146864868,100.68400025367737
บ้านกิ่วกอก,ต.น้ำปาย อ.แม่จริม จ.น่าน,14:00 น.,0.5,18.641512948501074,100.92800080776215
บ้านน้ำแนะ,ต.น้ำพาง อ.แม่จริม จ.น่าน,14:00 น.,0.5,18.646265473965766,101.06399953365326
บ้านแก่วตาว,ต.นาดี อ.ด่านซ้าย จ.เลย,14:00 น.,0.5,17.429960612192808,101.13699853420258
บ้านหัวนา,ต.แสงภา อ.นาแห้ว จ.เลย,14:00 น.,0.5,17.48932095795588,100.9960001707077
บ้านสระน้ำใส,ต.โป่งตาลอง อ.ปากช่อง จ.นครราชสีมา,14:00 น.,0.5,14.550235389610467,101.50600075721741
บ้านไทรงาม,ต.หนองสาหร่าย อ.ปากช่อง จ.นครราชสีมา,14:00 น.,0.5,14.636178291742757,101.50800168514252
บ้านหนองหมื่นชัย,ต.ไทยชนะศึก อ.ทุ่งเสลี่ยม จ.สุโขทัย,14:00 น.,0.5,17.36848695603074,99.5959997177124
บ้านปางเกลือ,ต.น้ำไคร้ อ.น้ำปาด จ.อุตรดิตถ์,14:00 น.,0.5,17.637974351840775,100.5510002374649
บ้านแม่นาจร*,ต.แม่นาจร อ.แม่แจ่ม จ.เชียงใหม่,14:00 น.,0.5,18.68444857309832,98.37600231170654
ท่าน้ำสวัสดี,ต.สัมพันธวงศ์ อ.สัมพันธวงศ์ จ.กรุงเทพมหานคร,15:00 น.,0.5,13.736638914644482,100.50959765911102
เขตดอนเมือง,ต.สีกัน อ.ดอนเมือง จ.กรุงเทพมหานคร,15:00 น.,0.5,13.910532323595975,100.59491872787476
เขตหนองจอก,ต.กระทุ่มราย อ.หนองจอก จ.กรุงเทพมหานคร,15:00 น.,0.5,13.85584098774603,100.86259245872498
เขตธนบุรี,ต.บางยี่เรือ อ.ธนบุรี จ.กรุงเทพมหานคร,14:00 น.,0.5,13.7249712350066,100.48558115959167
เขตจอมทอง,ต.บางมด อ.จอมทอง จ.กรุงเทพมหานคร,15:00 น.,0.5,13.677439903995495,100.48427224159241
เขตราษฎร์บูรณะ,ต.ราษฎร์บูรณะ อ.ราษฎร์บูรณะ จ.กรุงเทพมหานคร,10:00 น.,0.5,13.682068377655185,100.50585865974426
จุดวัด ซ.แอนเน็กซ์,ต.สายไหม อ.สายไหม จ.กรุงเทพมหานคร,15:00 น.,1,13.937857527904438,100.62661170959473
ปตร.คลองสองสายใต้,ต.สายไหม อ.สายไหม จ.กรุงเทพมหานคร,15:00 น.,0.5,13.923138350047138,100.63447058200836
ปตร.พระยาสุเรนทร์,ต.สายไหม อ.สายไหม จ.กรุงเทพมหานคร,15:00 น.,0.5,13.92125868436078,100.68741202354431
ปตร.คลองแสนแสบ,ต.หนองจอก อ.หนองจอก จ.กรุงเทพมหานคร,15:00 น.,0.5,13.855158696978025,100.87291896343231
ปตร.คลองสิบสาม,ต.หนองจอก อ.หนองจอก จ.กรุงเทพมหานคร,15:00 น.,0.5,13.85859096470598,100.86753845214844
ส.คลองดาวคะนอง,ต.บางปะกอก อ.ราษฎร์บูรณะ จ.กรุงเทพมหานคร,11:00 น.,0.5,13.694900446135362,100.48758208751678
บ้านควนโต๊ะเหลง,ต.ควนโดน อ.ควนโดน จ.สตูล,14:00 น.,0.5,6.80066464048702,100.07791221141815
บ้านซอย 8,ต.ควนกาหลง อ.ควนกาหลง จ.สตูล,14:00 น.,0.5,6.881953444932882,99.99722063541412
บ้านทุ่งปรือ,ต.พะตง อ.หาดใหญ่ จ.สงขลา,13:00 น.,0.5,6.815909341697662,100.55419206619263
บ้านป่าละอู,ต.ห้วยสัตว์ใหญ่ อ.หัวหิน จ.ประจวบคีรีขันธ์,14:00 น.,0.5,12.508496981570158,99.52134311199188
บ้านธรรมสถิตย์,ต.สำนักทอง อ.เมืองระยอง จ.ระยอง,14:00 น.,0.5,12.702965450474023,101.44468545913696
บ้านมะม่วง,ต.นนทรีย์ อ.บ่อไร่ จ.ตราด,14:00 น.,0.5,12.549055037575945,102.57966756820679
บ้านทุ่งหลุก,ต.เชียงดาว อ.เชียงดาว จ.เชียงใหม่,14:00 น.,0.5,19.347848128515196,99.0350478887558
บ้านตะเคียนงาม,ต.บางหิน อ.กะเปอร์ จ.ระนอง,14:00 น.,0.5,9.519417467150856,98.5732626914978
บ้านควน,ต.พะโต๊ะ อ.พะโต๊ะ จ.ชุมพร,14:00 น.,0.5,9.78706623642024,98.78801107406616
แม่จัน,ต.แม่จัน อ.แม่จัน จ.เชียงราย,15:00 น.,0.4,20.15757241804222,99.85961258411407
ที่ทำการอุทยานแห่งชาติน้ำตกซีโป,ต.เฉลิม อ.ระแงะ จ.นราธิวาส,15:00 น.,0.2,6.2715540764749305,101.64063155651093
เทิง,ต.เวียง อ.เทิง จ.เชียงราย,15:00 น.,0.4,19.688263482397435,100.18752336502075
ฟิวเจอร์ฯรังสิต,ต.รังสิต อ.ธัญบุรี จ.ปทุมธานี,15:00 น.,0.6,13.986152951544787,100.62624156475067
หน่วยพิทักษ์อุทยานแห่งชาติที่ ผท.๑ (ปากบอก),ต.บ้านร้อง อ.งาว จ.ลำปาง,15:00 น.,0.2,19.058700491582382,99.77549850940704
บางไทร,ต.โพแตง อ.บางไทร จ.พระนครศรีอยุธยา,15:00 น.,0.4,14.118274406927545,100.53531467914581
คลองกลาง,ต.ศาลเจ้าไก่ต่อ อ.ลาดยาว จ.นครสวรรค์,15:00 น.,0.4,15.783235465148797,99.65318977832794
อบต.ชัยบุรี,ต.ชัยบุรี อ.ชัยบุรี จ.สุราษฎร์ธานี,15:00 น.,0.4,8.450633494145993,99.08304333686829
ราชบุรี,ต.อ่างทอง อ.เมืองราชบุรี จ.ราชบุรี,13:00 น.,0.4,13.489305494345757,99.79239106178284
ทต.ทุ่งเสลี่ยม,ต.ทุ่งเสลี่ยม อ.ทุ่งเสลี่ยม จ.สุโขทัย,15:00 น.,0.4,17.323770066900124,99.5675253868103
เขาพะเนินทุ่ง,ต.ห้วยแม่เพรียง อ.แก่งกระจาน จ.เพชรบุรี,15:00 น.,0.6,12.825301814126654,99.3655014038086
รร.วัดอู่ข้าว,ต.คลองเจ็ด อ.คลองหลวง จ.ปทุมธานี,15:00 น.,0.6,14.19109089066578,100.7542097568512
ชุมชนลีเล็ด,ต.ลีเล็ด อ.พุนพิน จ.สุราษฎร์ธานี,15:00 น.,0.4,9.191750866950516,99.25392687320709
ที่ทำการอุทยานแห่งชาติออบขาน,ต.น้ำแพร่ อ.หางดง จ.เชียงใหม่,15:00 น.,0.4,18.721002365873172,98.82254719734192
อบต.ไชยวัฒนา,ต.ไชยวัฒนา อ.ปัว จ.น่าน,12:00 น.,0.4,19.22249859247288,100.91778695583344
สนามกีฬา อบต.ป่าคาหลวง,ต.ป่าคาหลวง อ.บ้านหลวง จ.น่าน,13:00 น.,0.2,18.85288383601223,100.43496787548065
อุทยานแห่งชาติตาดโตน,ต.นาฝาย อ.เมืองชัยภูมิ จ.ชัยภูมิ,15:00 น.,0.4,15.984459609004578,102.03772723674774
ท้ายฝายหัวนา,ต.หนองแก้ว อ.กันทรารมย์ จ.ศรีสะเกษ,15:00 น.,0.4,15.134428342376692,104.7028398513794
เมืองชัยภูมิ,ต.บ้านค่าย อ.เมืองชัยภูมิ จ.ชัยภูมิ,15:00 น.,0.4,15.681613450686337,102.00952112674713
คลองพระยาบรรลือ,ต.สามเมือง อ.ลาดบัวหลวง จ.พระนครศรีอยุธยา,15:00 น.,0.4,14.164825759846005,100.30726253986359
อบต.ปากแคว,ต.ปากแคว อ.เมืองสุโขทัย จ.สุโขทัย,15:00 น.,0.2,17.014044252438925,99.81418132781982
เมืองอุทัยธานี,ต.อุทัยใหม่ อ.เมืองอุทัยธานี จ.อุทัยธานี,15:00 น.,0.4,15.370848224456216,100.04418611526489
อุดรธานี,ต.หนองขอนกว้าง อ.เมืองอุดรธานี จ.อุดรธานี,13:00 น.,0.4,17.383333849151875,102.80000030994415
บ้านกงรถ,ต.กงรถ อ.ห้วยแถลง จ.นครราชสีมา,15:00 น.,0.2,14.999401190402011,102.74900078773499
ทต.บุ่งค้า,ต.บุ่งค้า อ.เลิงนกทา จ.ยโสธร,15:00 น.,0.4,16.166996012204056,104.64115977287292
ชุมชนบ้านทับคริสต์,ต.คลองชะอุ่น อ.พนม จ.สุราษฎร์ธานี,15:00 น.,0.4,8.750261536090335,98.80191564559937
ทต.โคกภู,ต.โคกภู อ.ภูพาน จ.สกลนคร,15:00 น.,0.4,17.006288085400882,103.91594409942627
ตาก,ต.น้ำรึม อ.เมืองตาก จ.ตาก,13:00 น.,0.4,16.87833179441743,99.14333403110504
คลองพระพิมล (ไทรน้อย),ต.ไทรน้อย อ.ไทรน้อย จ.นนทบุรี,15:00 น.,0.4,13.973956410419927,100.31901061534882
บ้านหนองตาจอน,ต.ทุ่งหลวง อ.ปากท่อ จ.ราชบุรี,15:00 น.,0.4,13.43384839010452,99.67019498348236
ทต.สิริเวียงชัย,ต.เวียงชัย อ.เวียงชัย จ.เชียงราย,10:00 น.,0.4,19.867592787899387,99.89003419876099
สะพานห้วยมุก,ต.มุกดาหาร อ.เมืองมุกดาหาร จ.มุกดาหาร,12:00 น.,0.4,16.546860664989445,104.73038613796234
ทต.อุ้มผาง,ต.อุ้มผาง อ.อุ้มผาง จ.ตาก,15:00 น.,0.4,16.01774533982819,98.86514604091644
ศรีมหาโพธิ (KGT6),ต.บ้านทาม อ.ศรีมหาโพธิ จ.ปราจีนบุรี,15:00 น.,0.4,13.973435843000589,101.51752889156342
ปตร.มโนรมย์,ต.วัดโคก อ.มโนรมย์ จ.ชัยนาท,15:00 น.,0.4,15.32764273988924,100.10910630226135
คลองสรอย วัดแม่ขมวก,ต.สรอย อ.วังชิ้น จ.แพร่,12:00 น.,0.2,17.774960754823844,99.46938335895538
ทต.สันนาเม็ง,ต.สันนาเม็ง อ.สันทราย จ.เชียงใหม่,15:00 น.,0.4,18.83807466809414,99.05694544315338
อบต.ท่าเสา,ต.ท่าเสา อ.โพทะเล จ.พิจิตร,15:00 น.,0.4,15.990013632343672,100.22160351276398
คลองท่าดี,ต.กำแพงเซา อ.เมืองนครศรีธรรมราช จ.นครศรีธรรมราช,15:00 น.,0.4,8.39973330380433,99.83318746089935
ทต.หนองผือ,ต.หนองผือ อ.เขมราฐ จ.อุบลราชธานี,14:00 น.,0.2,15.977641925127292,105.03394782543182
ลำน้ำอูน,ต.สว่าง อ.พรรณานิคม จ.สกลนคร,15:00 น.,0.4,17.32272024396539,103.9792388677597
เชียงดาว,ต.เชียงดาว อ.เชียงดาว จ.เชียงใหม่,15:00 น.,0.6,19.367267796102457,98.96888315677643
อบต.หนองโสน,ต.หนองโสน อ.สามง่าม จ.พิจิตร,15:00 น.,0.6,16.396735799916986,100.05493104457855
เมืองอุตรดิตถ์,ต.ป่าเซ่า อ.เมืองอุตรดิตถ์ จ.อุตรดิตถ์,13:00 น.,0.4,17.610166751003632,100.09939670562744
เหนือปตร.ท่าโบสถ์,ต.สามง่ามท่าโบสถ์ อ.หันคา จ.ชัยนาท,15:00 น.,0.4,15.054190051370407,100.01159191131592
ที่ทำการเขตรักษาพันธุ์สัตว์ป่าดอยผาช้าง,ต.งิม อ.ปง จ.พะเยา,15:00 น.,0.4,19.302030424763483,100.40964782238007
ท้ายปตร.ท่าโบสถ์,ต.สามง่ามท่าโบสถ์ อ.หันคา จ.ชัยนาท,15:00 น.,0.4,15.05348552825705,100.01179575920105
คลองนราภิรมย์ (บางเลน),ต.นราภิรมย์ อ.บางเลน จ.นครปฐม,15:00 น.,0.6,13.882084232920358,100.29088497161865
ทต.แม่จัน,ต.แม่จัน อ.แม่จัน จ.เชียงราย,15:00 น.,0.4,20.139261032653557,99.85798180103302
สะพานธรรมจักร(วัดธรรมามูล),ต.ธรรมามูล อ.เมืองชัยนาท จ.ชัยนาท,15:00 น.,0.4,15.250288223058444,100.08346438407898
อบต.แม่อิง,ต.แม่อิง อ.ภูกามยาว จ.พะเยา,15:00 น.,0.4,19.224975523276836,99.99362647533417
อบต.ราษฎร์นิยม,ต.ราษฎร์นิยม อ.ไทรน้อย จ.นนทบุรี,15:00 น.,0.4,14.103889366886829,100.32204151153564
ศรีสงคราม,ต.ศรีสงคราม อ.ศรีสงคราม จ.นครพนม,15:00 น.,0.2,17.67487069840958,104.2857563495636
อบต.ห้วยคต,ต.ห้วยคต อ.ห้วยคต จ.อุทัยธานี,15:00 น.,0.4,15.30362030898728,99.60949122905731
ทต.บึงโขงหลง,ต.บึงโขงหลง อ.บึงโขงหลง จ.บึงกาฬ,15:00 น.,0.4,17.96806348758028,104.04946446418762
ทต.ศรีสงคราม,ต.ศรีสงคราม อ.ศรีสงคราม จ.นครพนม,15:00 น.,0.6,17.626998045813888,104.2614072561264
หน่วยจัดการต้นน้ำคลองป่าพรุพ้อ,ต.ทุ่งนารี อ.ป่าบอน จ.พัทลุง,13:00 น.,0.2,7.162175415979863,100.0845319032669
ชุมชนบ้านโคกพะยอม,ต.ละงู อ.ละงู จ.สตูล,15:00 น.,0.6,6.818721728450893,99.8093318939209
ที่ทำการอุทยานแห่งชาติทะเลบัน,ต.วังประจัน อ.ควนโดน จ.สตูล,15:00 น.,0.4,6.70904246603122,100.16908586025238
วัดเนินสวรรค์มงคลธรรม,ต.หนองตาแต้ม อ.ปราณบุรี จ.ประจวบคีรีขันธ์,15:00 น.,0.4,12.416475475756828,99.81775939464569
หนองไผ่,ต.นาเฉลียง อ.หนองไผ่ จ.เพชรบูรณ์,15:00 น.,0.2,16.115007849563963,101.09708189964294
ท้ายปตร.ชลมาร์คพิจารณ์,ต.สามชุก อ.สามชุก จ.สุพรรณบุรี,15:00 น.,0.2,14.770597964353385,100.08824408054352
ตลาดเก่าตะกั่วป่า,ต.โคกเคียน อ.ตะกั่วป่า จ.พังงา,14:00 น.,0.2,8.829422267219035,98.36930751800537
ฝายน้ำล้นคลองปะตง (ทน.),ต.ทรายขาว อ.สอยดาว จ.จันทบุรี,15:00 น.,0.2,13.120722942492842,102.21833109855652
ทต.หันคา,ต.หันคา อ.หันคา จ.ชัยนาท,15:00 น.,0.2,14.969656483991646,100.0103634595871
อบต.ท่าเสา,ต.ท่าเสา อ.ไทรโยค จ.กาญจนบุรี,15:00 น.,0.2,14.21599574292342,99.0812087059021
เหนือฝายยโสธร,ต.แสนสุข อ.พนมไพร จ.ร้อยเอ็ด,14:00 น.,0.2,15.732541819055928,104.13179755210876
อโศก,ต.คลองเตยเหนือ อ.วัฒนา จ.กรุงเทพมหานคร,15:00 น.,0.2,13.743095232095673,100.56136429309845
หน่วยจัดการต้นน้ำแม่เผอะ (อ่างขาง),ต.แม่งอน อ.ฝาง จ.เชียงใหม่,15:00 น.,0.2,19.895363797347198,99.04912412166595
ศูนย์สาธิตพัฒนาฯ การใช้หญ้าแฝกด้านป่าไม้ที่ ๒,ต.แม่สิน อ.ศรีสัชนาลัย จ.สุโขทัย,13:00 น.,0.2,17.653162168868427,99.60403025150299
ที่ทำการเขตรักษาพันธุ์สัตว์ป่าถ้ำเจ้าราม,ต.นาขุนไกร อ.ศรีสำโรง จ.สุโขทัย,15:00 น.,0.2,17.243807610319852,99.48649048805237
อบต.กังแอน,ต.กังแอน อ.ปราสาท จ.สุรินทร์,13:00 น.,0.2,14.645354623831032,103.43628466129303
ทต.นาหนองไผ่,ต.นาหนองไผ่ อ.ชุมพลบุรี จ.สุรินทร์,15:00 น.,0.2,15.35050882602591,103.476083278656
อบต.ตาดกลอย,ต.ตาดกลอย อ.หล่มเก่า จ.เพชรบูรณ์,15:00 น.,0.2,17.003507688083047,101.36603236198425
